Times,Buffer,Window,Trigger,heartbeat,initialization,observation,correction,classification,injection,essential,uncorrectable 
2024-07-07 15:30:36,290,290,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,291,291,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,292,292,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,293,293,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,294,294,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,295,295,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,296,296,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,297,297,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,298,298,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,299,299,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,300,300,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,301,301,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,302,302,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,303,303,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,304,304,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,305,305,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,306,306,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,307,307,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,308,308,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,309,309,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,310,310,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,311,311,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,312,312,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,313,313,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,314,314,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,315,315,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,316,316,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,317,317,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,318,318,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,319,319,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,320,320,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,321,321,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,322,322,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,323,323,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,324,324,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,325,325,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,326,326,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,327,327,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,328,328,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,329,329,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,330,330,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,331,331,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,332,332,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,333,333,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,334,334,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,335,335,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,336,336,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,337,337,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,338,338,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,339,339,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,340,340,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,341,341,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,342,342,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,343,343,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,344,344,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,345,345,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,346,346,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,347,347,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,348,348,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,349,349,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,350,350,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,351,351,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,352,352,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,353,353,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,354,354,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,355,355,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,356,356,0,1,0,0,0,0,0,1,1
2024-07-07 15:30:36,357,357,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,358,358,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,359,359,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,360,360,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,361,361,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,362,362,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,363,363,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,364,364,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,365,365,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,366,366,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,367,367,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,368,368,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,369,369,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,370,370,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,371,371,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,372,372,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,373,373,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,374,374,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,375,375,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,376,376,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,377,377,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,378,378,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,379,379,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,380,380,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,381,381,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,382,382,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,383,383,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,384,384,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,385,385,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,386,386,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,387,387,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,388,388,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,389,389,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,390,390,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,391,391,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,392,392,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,393,393,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,394,394,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,395,395,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,396,396,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,397,397,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,398,398,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,399,399,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,400,400,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,401,401,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,402,402,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,403,403,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,404,404,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,405,405,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,406,406,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,407,407,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,408,408,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,409,409,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,410,410,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,411,411,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,412,412,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,413,413,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,414,414,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,415,415,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,416,416,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,417,417,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,418,418,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,419,419,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,420,420,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,421,421,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,422,422,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,423,423,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,424,424,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,425,425,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,426,426,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,427,427,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,428,428,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,429,429,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,430,430,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,431,431,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,432,432,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,433,433,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,434,434,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,435,435,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,436,436,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,437,437,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,438,438,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,439,439,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,440,440,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,441,441,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,442,442,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,443,443,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,444,444,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,445,445,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,446,446,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,447,447,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,448,448,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,449,449,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,450,450,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,451,451,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,452,452,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,453,453,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,454,454,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,455,455,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,456,456,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,457,457,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,458,458,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,459,459,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,460,460,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,461,461,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,462,462,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,463,463,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,464,464,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,465,465,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,466,466,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,467,467,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,468,468,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,469,469,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,470,470,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,471,471,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,472,472,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,473,473,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,474,474,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,475,475,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,476,476,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,477,477,0,1,0,0,0,0,0,1,1
2024-07-07 15:30:36,478,478,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,479,479,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,480,480,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,481,481,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,482,482,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,483,483,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,484,484,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,485,485,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,486,486,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,487,487,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,488,488,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,489,489,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,490,490,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,491,491,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,492,492,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,493,493,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,494,494,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,495,495,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,496,496,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,497,497,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,498,498,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,499,499,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,500,500,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,501,501,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,502,502,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,503,503,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,504,504,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,505,505,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,506,506,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,507,507,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,508,508,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,509,509,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,510,510,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,511,511,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,512,512,1,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,513,513,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,514,514,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,515,515,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,516,516,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,517,517,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,518,518,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,519,519,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,520,520,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,521,521,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,522,522,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,523,523,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,524,524,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,525,525,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,526,526,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,527,527,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,528,528,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,529,529,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,530,530,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,531,531,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,532,532,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,533,533,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,534,534,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,535,535,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,536,536,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,537,537,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,538,538,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,539,539,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,540,540,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,541,541,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,542,542,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,543,543,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,544,544,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,545,545,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,546,546,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,547,547,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,548,548,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,549,549,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,550,550,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,551,551,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,552,552,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,553,553,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,554,554,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,555,555,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,556,556,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,557,557,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,558,558,0,1,0,0,0,0,0,1,1
2024-07-07 15:30:36,559,559,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,560,560,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,561,561,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,562,562,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,563,563,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,564,564,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,565,565,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,566,566,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,567,567,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,568,568,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,569,569,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,570,570,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,571,571,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,572,572,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,573,573,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,574,574,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,575,575,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,576,576,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,577,577,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,578,578,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,579,579,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,580,580,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,581,581,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,582,582,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,583,583,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,584,584,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,585,585,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,586,586,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,587,587,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,588,588,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,589,589,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,590,590,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,591,591,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,592,592,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,593,593,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,594,594,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,595,595,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,596,596,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,597,597,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,598,598,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,599,599,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,600,600,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,601,601,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,602,602,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,603,603,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,604,604,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,605,605,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,606,606,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,607,607,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,608,608,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,609,609,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,610,610,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,611,611,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,612,612,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,613,613,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,614,614,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,615,615,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,616,616,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,617,617,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,618,618,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,619,619,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,620,620,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,621,621,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,622,622,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,623,623,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,624,624,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,625,625,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,626,626,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,627,627,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,628,628,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,629,629,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,630,630,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,631,631,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,632,632,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,633,633,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,634,634,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,635,635,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,636,636,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,637,637,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,638,638,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,639,639,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,640,640,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,641,641,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,642,642,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,643,643,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,644,644,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,645,645,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,646,646,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,647,647,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,648,648,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,649,649,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,650,650,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,651,651,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,652,652,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,653,653,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,654,654,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,655,655,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,656,656,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,657,657,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,658,658,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,659,659,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,660,660,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,661,661,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,662,662,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,663,663,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,664,664,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,665,665,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,666,666,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,667,667,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,668,668,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,669,669,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,670,670,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,671,671,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,672,672,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,673,673,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,674,674,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,675,675,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,676,676,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,677,677,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,678,678,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,679,679,0,1,0,0,0,0,0,1,1
2024-07-07 15:30:36,680,680,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,681,681,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,682,682,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,683,683,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,684,684,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,685,685,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,686,686,0,0,0,0,0,0,0,1,1
2024-07-07 15:30:36,687,687,0,0,0,0,0,0,0,1,1
